  0.50000000000000000       0.19190578088606636       0.86587255053322953        1.0577783314192959       0.77203838086006216     
  0.52613636363636362       0.27825344059346241       0.80880132901155088        1.0870547696050132       0.81607168963272647     
  0.55227272727272725       0.33714241107287679       0.74812169656373040        1.0852641076366072       0.85147538951041912     
  0.57840909090909087       0.37914561814550662       0.68454978623309881        1.0636954043786053       0.87912400413251757     
  0.60454545454545450       0.41016780081234139       0.61877526671276040        1.0289430675251017       0.89981985449462076     
  0.63068181818181812       0.43372813623926287       0.55145809879952856       0.98518623503879155       0.91432947584973467     
  0.65681818181818175       0.45203484021064583       0.48322571292444749       0.93526055313509326       0.92338769306160939     
  0.68295454545454548       0.46653274053723714       0.41467060124716848       0.88120334178440551       0.92769412078767299     
  0.70909090909090911       0.47820058425847883       0.34634831521876580       0.82454889947724463       0.92790878865459658     
  0.73522727272727273       0.48772110086069925       0.27877585716613867       0.76649695802683804       0.92464856685796859     
  0.76136363636363635       0.49558262020742883       0.21243045233324823       0.70801307254067714       0.91848466388623184     
  0.78749999999999998       0.50214208812450978       0.14774868593037363       0.64989077405488338       0.90994111181715476     
  0.81363636363636360       0.50766541325018921        8.5125988090973381E-002  0.59279140134116259       0.89949409653894574     
  0.83977272727272723       0.51235402919040252        2.4916448213740360E-002  0.53727047740414280       0.88757200662848601     
  0.86590909090909096       0.51636281493210190       -3.2567061029519867E-002  0.48379575390258200       0.87455610072474654     
  0.89204545454545459       0.51981245022354905       -8.7052470717110544E-002  0.43275997950643846       0.86078171304506801     
  0.91818181818181821       0.52279810072372057      -0.13830783519389478       0.38449026552982579       0.84653992855869908     
  0.94431818181818183       0.52539563037336778      -0.18614040610405108       0.33925522426931670       0.83207966520398469     
  0.97045454545454546       0.52766611545651421      -0.23039548332882540       0.29727063212768878       0.81761010271633516     
  0.99659090909090908       0.52965917181097899      -0.27095506539828612       0.25870410641269287       0.80330339795526051     
   1.0227272727272727       0.53141543940269065      -0.30773632195152023       0.22367911745117042       0.78929762634923906     
   1.0488636363636363       0.53296845994658759      -0.34068991066151300       0.19227854928507460       0.77569988902494669     
   1.0750000000000000       0.53434611150769717      -0.36979816073073979       0.16454795077695736       0.76258952582380368     
   1.1011363636363636       0.53557171577113194      -0.39507314461322651       0.14049857115790543       0.75002137597171936     
   1.1272727272727272       0.53666490071907724      -0.41655465904078481       0.12011024167829243       0.73802903073738213     
   1.1534090909090908       0.53764227862140990      -0.43430813573759652       0.10333414288381335       0.72662802596581433     
   1.1795454545454545       0.53851798321445565      -0.44842250141080908        9.0095481803646515E-002  0.71581892681476411     
   1.2056818181818181       0.53930409854443329      -0.45900800571759970        8.0296092826833587E-002  0.70559026221703813     
   1.2318181818181819       0.54001100375496158      -0.46619403494353107        7.3816968811430461E-002  0.69592127238292412     
   1.2579545454545453       0.54064765213895438      -0.47012692809496626        7.0520724043988139E-002  0.68678443887254370     
   1.2840909090909092       0.54122179839944906      -0.47096781102154028        7.0253987377908764E-002  0.67814777323520825     
   1.3102272727272726       0.54174018482025332      -0.46889046305458260        7.2849721765670672E-002  0.66997684676291436     
   1.3363636363636364       0.54220869462144705      -0.46407922948488833        7.8129465136558759E-002  0.66223655037919360     
   1.3625000000000000       0.54263247894532940      -0.45672699201884015        8.5905486926489263E-002  0.65489257993714522     
   1.3886363636363637       0.54301606252784962      -0.44703320815553765        9.5982854372311938E-002  0.64791264810262750     
   1.4147727272727273       0.54336343204568704      -0.43520202922875062       0.10816140281693642       0.64126742943948079     
   1.4409090909090909       0.54367811030794477      -0.42144050566496088       0.12223760464298385       0.63493125020207031     
   1.4670454545454545       0.54396321882388476      -0.40595688683076880       0.13800633199311590       0.62888253860529886     
   1.4931818181818182       0.54422153078002777      -0.38895902168705720       0.15526250909297060       0.62310405493265819     
   1.5193181818181818       0.54445551606845344      -0.37065286534049358       0.17380265072795983       0.61758292372773338     
   1.5454545454545454       0.54466737969865053      -0.35124109549151600       0.19342628420713456       0.61231049248169034     
   1.5715909090909090       0.54485909467929028      -0.33092184172745587       0.21393725295183441       0.60728204268409924     
   1.5977272727272727       0.54503243025975767      -0.30988752960497001       0.23514490065478766       0.60249637986866711     
   1.6238636363636363       0.54518897626347507      -0.28832384051170323       0.25686513575177183       0.59795532939507701     
   1.6499999999999999       0.54533016411773827      -0.26640878739683727       0.27892137672090095       0.59366316421158660     
   1.6761363636363635       0.54545728508160496      -0.24431190561693339       0.30114537946467157       0.58962598979909941     
   1.7022727272727272       0.54557150608938787      -0.22219355735966254       0.32337794872972531       0.58585110997294210     
   1.7284090909090908       0.54567388355865931      -0.20020434738555995       0.34546953617309939       0.58234639528643617     
   1.7545454545454544       0.54576537545533255      -0.17848464716806067       0.36728072828727187       0.57911967351718208     
   1.7806818181818180       0.54584685186197723      -0.15716422391561136       0.38868262794636593       0.57617815920112614     
   1.8068181818181819       0.54591910425714330      -0.13636197042678891       0.40955713383035436       0.57352793648914169     
   1.8329545454545455       0.54598285368163124      -0.11618573125992412       0.42979712242170709       0.57117350681208579     
   1.8590909090909089       0.54603875794111734       -9.6732220292032725E-002  0.44930653764908463       0.56911741002560168     
   1.8852272727272725       0.54608741797240712       -7.8087024396818278E-002  0.46800039357558887       0.56735992493269993     
   1.9113636363636364       0.54612938348200402       -6.0324687686696701E-002  0.48580469579530733       0.56589885241157423     
   1.9375000000000000       0.54616515795009746       -4.3508870537371812E-002  0.50265628741272561       0.56472938186217680     
   1.9636363636363636       0.54619520307989566       -2.7692577443394813E-002  0.51850262563650085       0.56384403937390248     
