  0.50000000000000000       0.22022508882649325        657126.77634181199        657126.99656690087       -44848.029204495106     
  0.52613636363636362       0.29818112205719149        298234.88979159150        298235.18797271355       -20113.140876826154     
  0.55227272727272725       0.35183682149817630        139587.08033869474        139587.43217551624       -9295.5247513076101     
  0.57840909090909087       0.39037488387875197        67155.404369951764        67155.794744835643       -4411.8779586452629     
  0.60454545454545450       0.41899345572906144        33112.264121355387        33112.683114811109       -2143.6817479105039     
  0.63068181818181812       0.44082341932018815        16688.364053645757        16688.804877065075       -1063.1800389670741     
  0.65681818181818175       0.45784602112215333        8576.2217729071872        8576.6796189283104       -536.69698254412367     
  0.68295454545454548       0.47136660211237341        4483.8191071836682        4484.2904737857798       -274.96519479306147     
  0.70909090909090911       0.48227455246021778        2379.7562988107843        2380.2385733632445       -142.52836766508938     
  0.73522727272727273       0.49119332108893532        1279.4974218072073        1279.9886151282963       -74.474690570379778     
  0.76136363636363635       0.49857071742902953        695.44483389608479        695.94340461351385       -39.041348020283991     
  0.78749999999999998       0.50473526531312396        381.30393011283434        381.80866537814745       -20.390277517227677     
  0.81363636363636360       0.50993248270118374        210.41312799902823        210.92306048172941       -10.489093385864887     
  0.83977272727272723       0.51434888079241536        116.56349252856333        117.07784140935574       -5.2020180891105587     
  0.86590909090909096       0.51812822364062439        64.631760568145054        65.149888791785685       -2.3709402360892438     
  0.89204545454545459       0.52138278050338527        35.736577391346344        36.257960171849732      -0.85656809625399344     
  0.91818181818181821       0.52420126211019724        19.607197358283639        20.131398620393835       -5.1511449037248788E-002
  0.94431818181818183       0.52665451445377420        10.598460519519348        11.125115033973124       0.37063948285132031     
  0.97045454545454546       0.52879966728838612        5.5798155120144690        6.1086151793028547       0.58634396132160382     
  0.99659090909090908       0.53068319943956543        2.8023313497348212        3.3330145491743872       0.69134905303295791     
   1.0227272727272727       0.53234323295608432        1.2833155130244500        1.8156587459805344       0.73766020082602268     
   1.0488636363636363       0.53381127039658360       0.46845026663623385        1.0022615370328174       0.75346065623203051     
   1.0750000000000000       0.53511352471805917        4.4500631283734250E-002  0.57961415600179345       0.75392471469610201     
   1.1011363636363636       0.53627194751374463      -0.16539266125827320       0.37087928625547140       0.74712224634487390     
   1.1272727272727272       0.53730503140562580      -0.26067790034038119       0.27662713106524461       0.73725593176054982     
   1.1534090909090908       0.53822844159716832      -0.29679795527797753       0.24143048631919078       0.72643954148333434     
   1.1795454545454545       0.53905551695203946      -0.30420351114096350       0.23485200581107593       0.71567413857814322     
   1.2056818181818181       0.53979767053382854      -0.29920808329097465       0.24058958724285387       0.70538185577962875     
   1.2318181818181819       0.54046471202491464      -0.29019323113376566       0.25027148089114892       0.69569531269688911     
   1.2579545454545453       0.54106510896781523      -0.28115247439772639       0.25991263457008879       0.68661222950127576     
   1.2840909090909092       0.54160619974501989      -0.27370782636849367       0.26789837337652622       0.67807600182250072     
   1.3102272727272726       0.54209436822299373      -0.26824878077062259       0.27384558745237109       0.67001596560728449     
   1.3363636363636364       0.54253518774618514      -0.26456758892827448       0.27796759881791072       0.66236604311982061     
   1.3625000000000000       0.54293354047520692      -0.26220641728164573       0.28072712319356113       0.65507207892223029     
   1.3886363636363637       0.54329371677576921      -0.26064082596639754       0.28265289080937162       0.64809350071893512     
   1.4147727272727273       0.54361949837763723      -0.25937132442422417       0.28424817395341306       0.64140233907647848     
   1.4409090909090909       0.54391422826055358      -0.25796424035061361       0.28594998790993997       0.63498120005812708     
   1.4670454545454545       0.54418086963154977      -0.25606544547433774       0.28811542415721203       0.62882099485898535     
   1.4931818181818182       0.54442205589464066      -0.25340023552759244       0.29102182036704821       0.62291880366847130     
   1.5193181818181818       0.54464013314925019      -0.24976674757296943       0.29487338557628073       0.61727602586844355     
   1.5454545454545454       0.54483719646520412      -0.24502690527696863       0.29981029118823549       0.61189685460039034     
   1.5715909090909090       0.54501512095255777      -0.23909695644570908       0.30591816450684867       0.60678705986057591     
   1.5977272727272727       0.54517558846097225      -0.23193859083738164       0.31323699762359064       0.60195304226439694     
   1.6238636363636363       0.54532011059582741      -0.22355103978514784       0.32176907081067951       0.59740111380967997     
   1.6499999999999999       0.54545004861914337      -0.21396425226069851       0.33148579635844483       0.59313696385173698     
   1.6761363636363635       0.54556663070677469      -0.20323309231459435       0.34233353839218028       0.58916527356162518     
   1.7022727272727272       0.54567096695464368      -0.19143243951364119       0.35423852744100248       0.58548944806554193     
   1.7284090909090908       0.54576406246240494      -0.17865305642247012       0.36711100603993480       0.58211144115616653     
   1.7545454545454544       0.54584682877007085      -0.16499809235323135       0.38084873641683947       0.57903165246729893     
   1.7806818181818180       0.54592009387954921      -0.15058010779589831       0.39533998608365090       0.57624888118193884     
   1.8068181818181819       0.54598461105698581      -0.13551852231569952       0.41046608874128632       0.57376032372983521     
   1.8329545454545455       0.54604106658186757      -0.11993740680190583       0.42610365977996173       0.57156160561879032     
   1.8590909090909089       0.54609008658389702      -0.10396355719020960       0.44212652939368741       0.56964683964939899     
   1.8852272727272725       0.54613224308780350       -8.7724800593598967E-002  0.45840744249420451       0.56800870439680629     
   1.9113636363636364       0.54616805936876867       -7.1348496123455549E-002  0.47481956324531310       0.56663853810383580     
   1.9375000000000000       0.54619801470644436       -5.4960201771485119E-002  0.49123781293495922       0.56552644409985930     
   1.9636363636363636       0.54622254861313702       -3.8682485858691516E-002  0.50754006275444552       0.56466140460588643     
   1.9897727272727270       0.54624206460123881       -2.2633867062080450E-002  0.52360819753915833       0.56403140036145016     
