  0.50000000000000000       -3.0432183836762935E-002 -0.29694101009188906      -0.32737319392865200        1.4163636461608624     
  0.52613636363636362       0.12831862800922278      -0.29688935644939990      -0.16857072844017712        1.3493827246091128     
  0.55227272727272725       0.22996275533782634      -0.29682921405285689       -6.6866458715030580E-002   1.2896199655731944     
  0.57840909090909087       0.29915014338377699      -0.29675946809307058        2.3906752907063896E-003   1.2362761755514855     
  0.60454545454545450       0.34844594117642630      -0.29667885773204816        5.1767083444378151E-002   1.1884445391254213     
  0.63068181818181812       0.38483626736816973      -0.29658595465908055        8.8250312709089174E-002   1.1453182210502884     
  0.65681818181818175       0.41247137631182784      -0.29647913913258123       0.11599223717924662        1.1062213355634221     
  0.68295454545454548       0.43394925722442396      -0.29635657334911641       0.13759268387530754        1.0705964926830613     
  0.70909090909090911       0.45096671456486448      -0.29621617198063144       0.15475054258423304        1.0379843114822265     
  0.73522727272727273       0.46467162295766568      -0.29605556972195440       0.16861605323571127        1.0080042885446752     
  0.76136363636363635       0.47586385814616822      -0.29587208569363654       0.17999177245253167       0.98033902778279902     
  0.78749999999999998       0.48511509077574305      -0.29566268455056921       0.18945240622517384       0.95472176003001763     
  0.81363636363636360       0.49284293871478740      -0.29542393415521045       0.19741900455957695       0.93092658791694072     
  0.83977272727272723       0.49935837418559115      -0.29515195968641261       0.20420641449917853       0.90876086653640908     
  0.86590909090909096       0.50489689607885724      -0.29484239407164353       0.21005450200721371       0.88805922561877049     
  0.89204545454545459       0.50963953953877261      -0.29449032465293523       0.21514921488583735       0.86867884759016711     
  0.91818181818181821       0.51372734915164620      -0.29409023602645562       0.21963711312519055       0.85049570874377955     
  0.94431818181818183       0.51727154578105849      -0.29363594903369111       0.22363559674736738       0.83340156321713876     
  0.97045454545454546       0.52036079461337492      -0.29312055593067177       0.22724023868270310       0.81730150403669533     
  0.99659090909090908       0.52306648380513243      -0.29253635182254217       0.23053013198259029       0.80211197603179984     
   1.0227272727272727       0.52544661374306867      -0.29187476252653860       0.23357185121653007       0.78775914544722381     
   1.0488636363636363       0.52754870040800461      -0.29112626911990019       0.23642243128810436       0.77417755337302974     
   1.0750000000000000       0.52941196892256470      -0.29028032954362837       0.23913163937893631       0.76130899674049746     
   1.1011363636363636       0.53106902920139687      -0.28932529777201332       0.24174373142938349       0.74910159312097258     
   1.1272727272727272       0.53254716907218702      -0.28824834122558513       0.24429882784660190       0.73750899501008238     
   1.1534090909090908       0.53386936163679022      -0.28703535730620694       0.24683400433058322       0.72648972647707433     
   1.1795454545454545       0.53505505691145183      -0.28567089017248032       0.24938416673897157       0.71600662058356945     
   1.2056818181818181       0.53612080902426373      -0.28413804915692681       0.25198275986733693       0.70602634024656086     
   1.2318181818181819       0.53708077691582379      -0.28241843055935623       0.25466234635646762       0.69651896854358775     
   1.2579545454545453       0.53794712690441016      -0.28049204493942842       0.25745508196498174       0.68745765705965456     
   1.2840909090909092       0.53873035851162288      -0.27833725248170554       0.26039310602991728       0.67881832292323929     
   1.3102272727272726       0.53943956983117181      -0.27593070952420184       0.26350886030696996       0.67057938679789697     
   1.3363636363636364       0.54008267493412643      -0.27324732993167700       0.26683534500244943       0.66272154538081518     
   1.3625000000000000       0.54066658297058467      -0.27026026566157296       0.27040631730901171       0.65522757298153622     
   1.3886363636363637       0.54119734649137863      -0.26694091161554473       0.27425643487583384       0.64808214756749372     
   1.4147727272727273       0.54168028488985320      -0.26325894069218886       0.27842134419766429       0.64127169730982347     
   1.4409090909090909       0.54212008762063746      -0.25918237585198994       0.28293771176864752       0.63478426417560974     
   1.4670454545454545       0.54252090089375626      -0.25467770696351949       0.28784319393023677       0.62860938151666590     
   1.4931818181818182       0.54288640079833239      -0.24971006120303918       0.29317633959529321       0.62273796292032124     
   1.5193181818181818       0.54321985522881988      -0.24424343680115737       0.29897641842766248       0.61716219983069043     
   1.5454545454545454       0.54352417652984020      -0.23824101093131858       0.30528316559852159       0.61187546563300599     
   1.5715909090909090       0.54380196641455780      -0.23166553346223362       0.31213643295232413       0.60687222403028873     
   1.5977272727272727       0.54405555442449083      -0.22447981907823167       0.31957573534625916       0.60214793964112356     
   1.6238636363636363       0.54428703096933928      -0.21664735081475014       0.32763968015458911       0.59769898881923689     
   1.6499999999999999       0.54449827580126509      -0.20813300824223849       0.33636526755902657       0.59352256874941145     
   1.6761363636363635       0.54469098262951032      -0.19890393321334843       0.34578704941616184       0.58961660291985618     
   1.7022727272727272       0.54486668046084585      -0.18893054508651463       0.35593613537433116       0.58597964111911127     
   1.7284090909090908       0.54502675215332685      -0.17818771544144413       0.36683903671188273       0.58261075216763480     
   1.7545454545454544       0.54517245059074082      -0.16665610926302799       0.37851634132771289       0.57950940768362447     
   1.7806818181818180       0.54530491281937077      -0.15432369511402697       0.39098121770534389       0.57667535531420400     
   1.8068181818181819       0.54542517243454502      -0.14118742064525683       0.40423775178928822       0.57410848005353632     
   1.8329545454545455       0.54553417045964936      -0.12725504159760617       0.41827912886204321       0.57180865253701885     
   1.8590909090909089       0.54563276492310797      -0.11254708193800028       0.43308568298510769       0.56977556356528447     
   1.8852272727272725       0.54572173930788959       -9.7098889690150514E-002  0.44862284961773907       0.56800854459377803     
   1.9113636363636364       0.54580181002223338       -8.0962737206561122E-002  0.46483907281567222       0.56650637454363284     
   1.9375000000000000       0.54587363301861980       -6.4209896061572708E-002  0.48166373695704706       0.56526707406599730     
   1.9636363636363636       0.54593780966978422       -4.6932595624448320E-002  0.49900521404533588       0.56428768933973361     
